Epoch,Loss,Value
2850,kl_loss,70.02552032470703
2850,kl_loss_0,5.392385959625244
2850,kl_loss_1,4.464560031890869
2850,kl_loss_2,4.450686454772949
2850,kl_loss_3,4.518789291381836
2850,kl_loss_4,11.43427848815918
2850,kl_loss_5,20.718461990356445
2850,kl_loss_6,4.867380142211914
2850,kl_loss_7,4.493801593780518
2850,kl_loss_8,9.685173988342285
2850,loss,1450.6273193359375
2900,recon_loss,1103.62353515625
2900,kl_loss,69.9837417602539
2900,kl_loss_0,5.399355888366699
2900,kl_loss_1,4.498787879943848
2900,kl_loss_2,4.485073089599609
2900,kl_loss_3,4.550315856933594
2900,kl_loss_4,11.379652976989746
2900,kl_loss_5,20.578689575195312
2900,kl_loss_6,4.881899356842041
2900,kl_loss_7,4.520594596862793
2900,kl_loss_8,9.689377784729004
2900,loss,1390.48095703125
2950,recon_loss,1088.9327392578125
2950,kl_loss,69.17263793945312
2950,kl_loss_0,5.3769049644470215
2950,kl_loss_1,4.496915340423584
2950,kl_loss_2,4.479132175445557
2950,kl_loss_3,4.540740489959717
2950,kl_loss_4,11.199223518371582
2950,kl_loss_5,20.11658477783203
2950,kl_loss_6,4.866302967071533
2950,kl_loss_7,4.513914108276367
2950,kl_loss_8,9.582917213439941
2950,loss,1382.020751953125
3000,recon_loss,1120.67041015625
3000,kl_loss,67.41670989990234
3000,kl_loss_0,5.318721294403076
3000,kl_loss_1,4.4391560554504395
3000,kl_loss_2,4.433425426483154
3000,kl_loss_3,4.482547760009766
3000,kl_loss_4,10.779130935668945
3000,kl_loss_5,19.37782096862793
3000,kl_loss_6,4.812586784362793
3000,kl_loss_7,4.472631931304932
3000,kl_loss_8,9.30068588256836
3000,loss,1402.5423583984375
3050,recon_loss,1120.7109375
3050,kl_loss,67.66983032226562
3050,kl_loss_0,5.348949432373047
3050,kl_loss_1,4.490412712097168
3050,kl_loss_2,4.477427005767822
3050,kl_loss_3,4.534118175506592
3050,kl_loss_4,10.865913391113281
3050,kl_loss_5,19.343103408813477
3050,kl_loss_6,4.845132827758789
3050,kl_loss_7,4.511256694793701
3050,kl_loss_8,9.253522872924805
3050,loss,1397.660888671875
3100,recon_loss,1183.928466796875
3100,kl_loss,66.55715942382812
3100,kl_loss_0,5.2705397605896
3100,kl_loss_1,4.462118148803711
3100,kl_loss_2,4.446494102478027
3100,kl_loss_3,4.500982761383057
3100,kl_loss_4,10.65519905090332
3100,kl_loss_5,18.788150787353516
3100,kl_loss_6,4.7902655601501465
3100,kl_loss_7,4.486663341522217
3100,kl_loss_8,9.156752586364746
3100,loss,1489.1722412109375
3150,recon_loss,1164.2337646484375
3150,kl_loss,64.1089859008789
3150,kl_loss_0,5.1348748207092285
3150,kl_loss_1,4.348622798919678
3150,kl_loss_2,4.349970817565918
3150,kl_loss_3,4.407792568206787
3150,kl_loss_4,10.174169540405273
3150,kl_loss_5,17.887269973754883
3150,kl_loss_6,4.677215099334717
3150,kl_loss_7,4.377702236175537
3150,kl_loss_8,8.751367568969727
3150,loss,1437.05615234375
3200,recon_loss,1061.6329345703125
3200,kl_loss,67.02767944335938
3200,kl_loss_0,5.354093074798584
3200,kl_loss_1,4.512389659881592
3200,kl_loss_2,4.510209083557129
3200,kl_loss_3,4.5848212242126465
3200,kl_loss_4,10.651772499084473
3200,kl_loss_5,18.834775924682617
3200,kl_loss_6,4.856055736541748
3200,kl_loss_7,4.5369343757629395
3200,kl_loss_8,9.186626434326172
3200,loss,1427.5709228515625
3250,recon_loss,1313.24755859375
3250,kl_loss,66.58321380615234
3250,kl_loss_0,5.3525166511535645
3250,kl_loss_1,4.521282196044922
3250,kl_loss_2,4.5194902420043945
3250,kl_loss_3,4.572351455688477
3250,kl_loss_4,10.556901931762695
3250,kl_loss_5,18.559412002563477
3250,kl_loss_6,4.857892990112305
3250,kl_loss_7,4.550448417663574
3250,kl_loss_8,9.092918395996094
3250,loss,1584.3837890625
3300,recon_loss,1238.1527099609375
3300,kl_loss,65.34581756591797
3300,kl_loss_0,5.286111831665039
3300,kl_loss_1,4.492132663726807
3300,kl_loss_2,4.491285800933838
3300,kl_loss_3,4.540725231170654
3300,kl_loss_4,10.295214653015137
3300,kl_loss_5,17.929851531982422
3300,kl_loss_6,4.836529731750488
3300,kl_loss_7,4.52792501449585
3300,kl_loss_8,8.94604206085205
3300,loss,1510.948486328125
3350,recon_loss,1040.6856689453125
3350,kl_loss,64.28042602539062
3350,kl_loss_0,5.222309589385986
3350,kl_loss_1,4.4712419509887695
3350,kl_loss_2,4.460213661193848
3350,kl_loss_3,4.506606578826904
3350,kl_loss_4,10.123553276062012
3350,kl_loss_5,17.445863723754883
3350,kl_loss_6,4.795794486999512
3350,kl_loss_7,4.492120265960693
3350,kl_loss_8,8.762720108032227
3350,loss,1333.0228271484375
3400,recon_loss,973.21484375
3400,kl_loss,64.48335266113281
3400,kl_loss_0,5.262976169586182
3400,kl_loss_1,4.493379592895508
3400,kl_loss_2,4.492008209228516
3400,kl_loss_3,4.536672592163086
3400,kl_loss_4,10.112058639526367
3400,kl_loss_5,17.50235366821289
3400,kl_loss_6,4.814918041229248
3400,kl_loss_7,4.515644073486328
3400,kl_loss_8,8.753336906433105
3400,loss,1315.810546875
3450,recon_loss,1348.291748046875
3450,kl_loss,64.43037414550781
3450,kl_loss_0,5.259337902069092
3450,kl_loss_1,4.518907070159912
3450,kl_loss_2,4.514674186706543
3450,kl_loss_3,4.557150363922119
3450,kl_loss_4,10.080303192138672
3450,kl_loss_5,17.37059783935547
3450,kl_loss_6,4.83112907409668
3450,kl_loss_7,4.541597366333008
3450,kl_loss_8,8.75667953491211
3450,loss,1616.56787109375
3500,recon_loss,950.7000122070312
3500,kl_loss,63.094154357910156
3500,kl_loss_0,5.201479911804199
3500,kl_loss_1,4.466816425323486
3500,kl_loss_2,4.452932357788086
3500,kl_loss_3,4.504272937774658
3500,kl_loss_4,9.796060562133789
3500,kl_loss_5,16.932424545288086
3500,kl_loss_6,4.76032829284668
3500,kl_loss_7,4.4715046882629395
3500,kl_loss_8,8.508336067199707
3500,loss,1210.0777587890625
3550,recon_loss,1450.9989013671875
3550,kl_loss,58.811317443847656
3550,kl_loss_0,4.923765659332275
3550,kl_loss_1,4.095783710479736
3550,kl_loss_2,4.119317531585693
3550,kl_loss_3,4.220954418182373
3550,kl_loss_4,9.064338684082031
3550,kl_loss_5,15.857721328735352
3550,kl_loss_6,4.398087024688721
3550,kl_loss_7,4.289758682250977
3550,kl_loss_8,7.841595649719238
3550,loss,1752.826904296875
3600,recon_loss,956.350830078125
3600,kl_loss,62.37856674194336
3600,kl_loss_0,5.1426191329956055
3600,kl_loss_1,4.361387252807617
3600,kl_loss_2,4.3744049072265625
3600,kl_loss_3,4.4845476150512695
3600,kl_loss_4,9.621316909790039
3600,kl_loss_5,16.753808975219727
3600,kl_loss_6,4.70301628112793
3600,kl_loss_7,4.551631927490234
3600,kl_loss_8,8.38583755493164
3600,loss,1503.513916015625
3650,recon_loss,890.8580322265625
3650,kl_loss,63.28629684448242
3650,kl_loss_0,5.203314781188965
3650,kl_loss_1,4.443333625793457
3650,kl_loss_2,4.455483436584473
3650,kl_loss_3,4.5557637214660645
3650,kl_loss_4,9.754190444946289
3650,kl_loss_5,16.954538345336914
3650,kl_loss_6,4.793529033660889
3650,kl_loss_7,4.617425441741943
3650,kl_loss_8,8.508719444274902
3650,loss,1154.2237548828125
3700,recon_loss,854.1693725585938
3700,kl_loss,63.10190200805664
3700,kl_loss_0,5.210035800933838
3700,kl_loss_1,4.470205783843994
3700,kl_loss_2,4.479104995727539
3700,kl_loss_3,4.560595989227295
3700,kl_loss_4,9.697159767150879
3700,kl_loss_5,16.776988983154297
3700,kl_loss_6,4.8076653480529785
3700,kl_loss_7,4.623510837554932
3700,kl_loss_8,8.476633071899414
3700,loss,1118.258056640625
3750,recon_loss,830.7181396484375
3750,kl_loss,62.99114227294922
3750,kl_loss_0,5.228243350982666
3750,kl_loss_1,4.486756324768066
3750,kl_loss_2,4.496389389038086
3750,kl_loss_3,4.575121879577637
3750,kl_loss_4,9.653255462646484
3750,kl_loss_5,16.643630981445312
3750,kl_loss_6,4.8205132484436035
3750,kl_loss_7,4.621992588043213
3750,kl_loss_8,8.46523666381836
3750,loss,1136.326904296875
3800,recon_loss,808.1520385742188
3800,kl_loss,62.406494140625
3800,kl_loss_0,5.199066638946533
3800,kl_loss_1,4.4810285568237305
3800,kl_loss_2,4.490794658660889
3800,kl_loss_3,4.557872772216797
3800,kl_loss_4,9.545249938964844
3800,kl_loss_5,16.363985061645508
3800,kl_loss_6,4.798956871032715
3800,kl_loss_7,4.592758655548096
3800,kl_loss_8,8.37678050994873
3800,loss,1089.1058349609375
3850,recon_loss,791.0459594726562
3850,kl_loss,62.64960479736328
3850,kl_loss_0,5.2414774894714355
3850,kl_loss_1,4.515115261077881
3850,kl_loss_2,4.535360336303711
3850,kl_loss_3,4.590096950531006
3850,kl_loss_4,9.567475318908691
3850,kl_loss_5,16.359657287597656
3850,kl_loss_6,4.830904006958008
3850,kl_loss_7,4.617639064788818
3850,kl_loss_8,8.39188003540039
3850,loss,1051.928955078125
3900,recon_loss,1903.67822265625
3900,kl_loss,61.1673698425293
3900,kl_loss_0,5.169817924499512
3900,kl_loss_1,4.461687088012695
3900,kl_loss_2,4.48384428024292
3900,kl_loss_3,4.5338454246521
3900,kl_loss_4,9.261487007141113
3900,kl_loss_5,15.759121894836426
3900,kl_loss_6,4.7726664543151855
3900,kl_loss_7,4.556979179382324
3900,kl_loss_8,8.167919158935547
3900,loss,2324.324462890625
3950,recon_loss,788.0381469726562
3950,kl_loss,61.75754928588867
3950,kl_loss_0,5.212481498718262
3950,kl_loss_1,4.535487174987793
3950,kl_loss_2,4.554218292236328
3950,kl_loss_3,4.5916900634765625
3950,kl_loss_4,9.355191230773926
3950,kl_loss_5,15.820241928100586
3950,kl_loss_6,4.829164028167725
3950,kl_loss_7,4.611247539520264
3950,kl_loss_8,8.247828483581543
3950,loss,1048.016845703125
4000,recon_loss,817.5804443359375
4000,kl_loss,61.95676803588867
4000,kl_loss_0,5.232703685760498
4000,kl_loss_1,4.560976505279541
4000,kl_loss_2,4.587235927581787
4000,kl_loss_3,4.62069845199585
4000,kl_loss_4,9.369664192199707
4000,kl_loss_5,15.831843376159668
4000,kl_loss_6,4.844606399536133
4000,kl_loss_7,4.6315202713012695
4000,kl_loss_8,8.277518272399902
4000,loss,1116.9898681640625
4050,recon_loss,754.019775390625
4050,kl_loss,60.14695739746094
4050,kl_loss_0,5.122760772705078
4050,kl_loss_1,4.483627796173096
4050,kl_loss_2,4.511382579803467
4050,kl_loss_3,4.548287868499756
4050,kl_loss_4,9.036108016967773
4050,kl_loss_5,15.148244857788086
4050,kl_loss_6,4.759008407592773
4050,kl_loss_7,4.535364151000977
4050,kl_loss_8,8.002174377441406
4050,loss,1026.5550537109375
4100,recon_loss,777.1055297851562
4100,kl_loss,59.488433837890625
4100,kl_loss_0,5.110044479370117
4100,kl_loss_1,4.477166652679443
4100,kl_loss_2,4.498929500579834
4100,kl_loss_3,4.538605213165283
4100,kl_loss_4,8.870401382446289
4100,kl_loss_5,14.819912910461426
4100,kl_loss_6,4.743581771850586
4100,kl_loss_7,4.520310878753662
4100,kl_loss_8,7.90948486328125
4100,loss,1061.2904052734375
4150,recon_loss,875.0575561523438
4150,kl_loss,60.33116149902344
4150,kl_loss_0,5.177865505218506
4150,kl_loss_1,4.5504560470581055
4150,kl_loss_2,4.574992656707764
4150,kl_loss_3,4.605511665344238
4150,kl_loss_4,8.991497993469238
4150,kl_loss_5,15.012285232543945
4150,kl_loss_6,4.825453281402588
4150,kl_loss_7,4.587905406951904
4150,kl_loss_8,8.005191802978516
4150,loss,1127.808349609375
4200,recon_loss,792.8396606445312
4200,kl_loss,57.83448791503906
4200,kl_loss_0,5.0095295906066895
4200,kl_loss_1,4.429520130157471
4200,kl_loss_2,4.455437183380127
4200,kl_loss_3,4.489301681518555
4200,kl_loss_4,8.567292213439941
4200,kl_loss_5,14.129682540893555
4200,kl_loss_6,4.669318675994873
4200,kl_loss_7,4.464776039123535
4200,kl_loss_8,7.619630336761475
4200,loss,1037.086669921875
4250,recon_loss,682.982421875
4250,kl_loss,60.25666427612305
4250,kl_loss_0,5.194554328918457
4250,kl_loss_1,4.591577053070068
4250,kl_loss_2,4.6247944831848145
4250,kl_loss_3,4.646913051605225
4250,kl_loss_4,8.958727836608887
4250,kl_loss_5,14.82021713256836
4250,kl_loss_6,4.841187477111816
4250,kl_loss_7,4.621703624725342
4250,kl_loss_8,7.956988334655762
4250,loss,927.6021728515625
4300,recon_loss,764.4735717773438
4300,kl_loss,59.78351593017578
4300,kl_loss_0,5.170428276062012
4300,kl_loss_1,4.56856632232666
4300,kl_loss_2,4.606543064117432
4300,kl_loss_3,4.617161750793457
4300,kl_loss_4,8.843114852905273
4300,kl_loss_5,14.642436981201172
4300,kl_loss_6,4.824519634246826
4300,kl_loss_7,4.60075569152832
4300,kl_loss_8,7.909991264343262
4300,loss,1007.519287109375
4350,recon_loss,837.021484375
4350,kl_loss,58.09286880493164
4350,kl_loss_0,5.034224033355713
4350,kl_loss_1,4.485535621643066
4350,kl_loss_2,4.520647048950195
4350,kl_loss_3,4.518087387084961
4350,kl_loss_4,8.583939552307129
4350,kl_loss_5,14.075400352478027
4350,kl_loss_6,4.720495223999023
4350,kl_loss_7,4.50795316696167
4350,kl_loss_8,7.64658260345459
4350,loss,1086.0162353515625
4400,recon_loss,694.907958984375
4400,kl_loss,59.65070724487305
4400,kl_loss_0,5.192511558532715
4400,kl_loss_1,4.597352027893066
4400,kl_loss_2,4.635340213775635
4400,kl_loss_3,4.620040416717529
4400,kl_loss_4,8.787858009338379
4400,kl_loss_5,14.490113258361816
4400,kl_loss_6,4.850683689117432
4400,kl_loss_7,4.616015434265137
4400,kl_loss_8,7.860789775848389
4400,loss,961.3006591796875
4450,recon_loss,662.588134765625
4450,kl_loss,59.001163482666016
4450,kl_loss_0,5.1550493240356445
4450,kl_loss_1,4.5697808265686035
4450,kl_loss_2,4.609433174133301
4450,kl_loss_3,4.592864990234375
4450,kl_loss_4,8.661364555358887
4450,kl_loss_5,14.230154037475586
4450,kl_loss_6,4.811403751373291
4450,kl_loss_7,4.593652248382568
4450,kl_loss_8,7.777461051940918
4450,loss,904.641357421875
4500,recon_loss,677.752197265625
4500,kl_loss,58.374603271484375
4500,kl_loss_0,5.1346659660339355
4500,kl_loss_1,4.547152042388916
4500,kl_loss_2,4.586287975311279
4500,kl_loss_3,4.567454814910889
4500,kl_loss_4,8.561960220336914
4500,kl_loss_5,13.948088645935059
4500,kl_loss_6,4.784809112548828
4500,kl_loss_7,4.5704498291015625
4500,kl_loss_8,7.673732757568359
4500,loss,918.1504516601562
4550,recon_loss,634.6055297851562
4550,kl_loss,58.498138427734375
4550,kl_loss_0,5.1475114822387695
4550,kl_loss_1,4.565189838409424
4550,kl_loss_2,4.609144687652588
4550,kl_loss_3,4.585598945617676
4550,kl_loss_4,8.561575889587402
4550,kl_loss_5,13.949030876159668
4550,kl_loss_6,4.814101696014404
4550,kl_loss_7,4.589700698852539
4550,kl_loss_8,7.676285266876221
4550,loss,889.44384765625
4600,recon_loss,974.6001586914062
4600,kl_loss,57.86891555786133
4600,kl_loss_0,5.1050615310668945
4600,kl_loss_1,4.544255256652832
4600,kl_loss_2,4.588067054748535
4600,kl_loss_3,4.564218521118164
4600,kl_loss_4,8.474004745483398
4600,kl_loss_5,13.683462142944336
4600,kl_loss_6,4.790925979614258
4600,kl_loss_7,4.558696746826172
4600,kl_loss_8,7.5602240562438965
4600,loss,1254.608642578125
4650,recon_loss,1266.2264404296875
4650,kl_loss,57.429107666015625
4650,kl_loss_0,5.1046013832092285
4650,kl_loss_1,4.536337375640869
4650,kl_loss_2,4.575871467590332
4650,kl_loss_3,4.55545711517334
4650,kl_loss_4,8.347956657409668
4650,kl_loss_5,13.446308135986328
4650,kl_loss_6,4.797317028045654
4650,kl_loss_7,4.5527873039245605
4650,kl_loss_8,7.512468338012695
4650,loss,1622.052734375
4700,recon_loss,710.6035766601562
4700,kl_loss,57.835975646972656
4700,kl_loss_0,5.140565395355225
4700,kl_loss_1,4.569199562072754
4700,kl_loss_2,4.603483200073242
4700,kl_loss_3,4.609259128570557
4700,kl_loss_4,8.407779693603516
4700,kl_loss_5,13.516324043273926
4700,kl_loss_6,4.8269853591918945
4700,kl_loss_7,4.603705883026123
4700,kl_loss_8,7.5586771965026855
4700,loss,944.95458984375
4750,recon_loss,594.1114501953125
4750,kl_loss,57.655906677246094
4750,kl_loss_0,5.133863925933838
4750,kl_loss_1,4.575225830078125
4750,kl_loss_2,4.611499786376953
4750,kl_loss_3,4.604075908660889
4750,kl_loss_4,8.377586364746094
4750,kl_loss_5,13.423026084899902
4750,kl_loss_6,4.817093372344971
4750,kl_loss_7,4.5974273681640625
4750,kl_loss_8,7.516106605529785
4750,loss,835.153076171875
4800,recon_loss,631.616455078125
4800,kl_loss,57.64126205444336
4800,kl_loss_0,5.135510444641113
4800,kl_loss_1,4.582932949066162
4800,kl_loss_2,4.627644062042236
4800,kl_loss_3,4.615547180175781
4800,kl_loss_4,8.367237091064453
4800,kl_loss_5,13.372563362121582
4800,kl_loss_6,4.818930149078369
4800,kl_loss_7,4.616142272949219
4800,kl_loss_8,7.504752159118652
4800,loss,895.4344482421875
4850,recon_loss,663.806884765625
4850,kl_loss,56.928306579589844
4850,kl_loss_0,5.086921691894531
4850,kl_loss_1,4.566703796386719
4850,kl_loss_2,4.601029872894287
4850,kl_loss_3,4.585504531860352
4850,kl_loss_4,8.185075759887695
4850,kl_loss_5,13.134051322937012
4850,kl_loss_6,4.7895073890686035
4850,kl_loss_7,4.58785343170166
4850,kl_loss_8,7.3916544914245605
4850,loss,942.4022216796875
4900,recon_loss,617.8648681640625
4900,kl_loss,56.218448638916016
4900,kl_loss_0,5.041450023651123
4900,kl_loss_1,4.527057647705078
4900,kl_loss_2,4.572941303253174
4900,kl_loss_3,4.553481578826904
4900,kl_loss_4,8.061639785766602
4900,kl_loss_5,12.857856750488281
4900,kl_loss_6,4.743158340454102
4900,kl_loss_7,4.567065238952637
4900,kl_loss_8,7.293799877166748
4900,loss,887.8910522460938
4950,recon_loss,786.6720581054688
4950,kl_loss,55.54469680786133
4950,kl_loss_0,4.980869770050049
4950,kl_loss_1,4.498500823974609
4950,kl_loss_2,4.541699409484863
4950,kl_loss_3,4.5379958152771
4950,kl_loss_4,7.950622081756592
4950,kl_loss_5,12.624088287353516
4950,kl_loss_6,4.704261302947998
4950,kl_loss_7,4.536498546600342
4950,kl_loss_8,7.170160293579102
4950,loss,1082.1640625
5000,recon_loss,576.908203125
5000,kl_loss,56.972862243652344
5000,kl_loss_0,5.091067314147949
5000,kl_loss_1,4.596683502197266
5000,kl_loss_2,4.650735855102539
5000,kl_loss_3,4.648509979248047
5000,kl_loss_4,8.199552536010742
5000,kl_loss_5,12.952692031860352
5000,kl_loss_6,4.820986747741699
5000,kl_loss_7,4.634943962097168
5000,kl_loss_8,7.377685546875
5000,loss,820.97021484375
5050,recon_loss,636.1806030273438
5050,kl_loss,55.845726013183594
5050,kl_loss_0,5.023336887359619
5050,kl_loss_1,4.537138938903809
5050,kl_loss_2,4.5854716300964355
5050,kl_loss_3,4.5995774269104
5050,kl_loss_4,7.968360424041748
5050,kl_loss_5,12.556957244873047
5050,kl_loss_6,4.767327785491943
5050,kl_loss_7,4.57337760925293
5050,kl_loss_8,7.234183311462402
5050,loss,870.71533203125
5100,recon_loss,559.05224609375
5100,kl_loss,56.120094299316406
5100,kl_loss_0,5.050765514373779
5100,kl_loss_1,4.56263542175293
5100,kl_loss_2,4.612335681915283
5100,kl_loss_3,4.614092826843262
5100,kl_loss_4,8.02197551727295
5100,kl_loss_5,12.628313064575195
5100,kl_loss_6,4.779123306274414
5100,kl_loss_7,4.594046115875244
5100,kl_loss_8,7.256809234619141
5100,loss,785.7813720703125
5150,recon_loss,572.420166015625
5150,kl_loss,55.94632339477539
5150,kl_loss_0,5.041747570037842
5150,kl_loss_1,4.569732189178467
5150,kl_loss_2,4.617125034332275
5150,kl_loss_3,4.6195068359375
5150,kl_loss_4,8.023345947265625
5150,kl_loss_5,12.513747215270996
5150,kl_loss_6,4.763574600219727
5150,kl_loss_7,4.591036319732666
5150,kl_loss_8,7.206507682800293
5150,loss,804.685302734375
5200,recon_loss,582.7472534179688
5200,kl_loss,55.73910903930664
5200,kl_loss_0,5.027288913726807
5200,kl_loss_1,4.567049026489258
5200,kl_loss_2,4.609433174133301
5200,kl_loss_3,4.609579563140869
5200,kl_loss_4,7.976076602935791
5200,kl_loss_5,12.3975248336792
5200,kl_loss_6,4.767553329467773
5200,kl_loss_7,4.5861310958862305
5200,kl_loss_8,7.198469161987305
5200,loss,867.6962280273438
5250,recon_loss,638.3703002929688
5250,kl_loss,55.89776611328125
5250,kl_loss_0,5.061453342437744
5250,kl_loss_1,4.592495918273926
5250,kl_loss_2,4.629556655883789
5250,kl_loss_3,4.641485214233398
5250,kl_loss_4,7.952337741851807
5250,kl_loss_5,12.411267280578613
5250,kl_loss_6,4.79642391204834
5250,kl_loss_7,4.599142074584961
5250,kl_loss_8,7.2136030197143555
5250,loss,887.0877685546875
5300,recon_loss,558.03076171875
5300,kl_loss,55.04663848876953
5300,kl_loss_0,5.011841297149658
5300,kl_loss_1,4.548553943634033
5300,kl_loss_2,4.591037750244141
5300,kl_loss_3,4.591439247131348
5300,kl_loss_4,7.816838264465332
5300,kl_loss_5,12.09222412109375
5300,kl_loss_6,4.749032020568848
5300,kl_loss_7,4.566443920135498
5300,kl_loss_8,7.079230308532715
5300,loss,811.406494140625
5350,recon_loss,597.2122192382812
5350,kl_loss,55.2075080871582
5350,kl_loss_0,5.014927864074707
5350,kl_loss_1,4.564222812652588
5350,kl_loss_2,4.621931076049805
5350,kl_loss_3,4.6201558113098145
5350,kl_loss_4,7.838657379150391
5350,kl_loss_5,12.108789443969727
5350,kl_loss_6,4.763149738311768
5350,kl_loss_7,4.596076488494873
5350,kl_loss_8,7.079596996307373
5350,loss,840.9393310546875
5400,recon_loss,602.1895141601562
5400,kl_loss,53.49949645996094
5400,kl_loss_0,4.90625524520874
5400,kl_loss_1,4.4738664627075195
5400,kl_loss_2,4.528668403625488
5400,kl_loss_3,4.530788421630859
5400,kl_loss_4,7.526242733001709
5400,kl_loss_5,11.550633430480957
5400,kl_loss_6,4.6647748947143555
5400,kl_loss_7,4.50924015045166
5400,kl_loss_8,6.8090314865112305
5400,loss,860.8472900390625
5450,recon_loss,572.7141723632812
5450,kl_loss,55.08633041381836
5450,kl_loss_0,5.030819892883301
5450,kl_loss_1,4.599428176879883
5450,kl_loss_2,4.6532135009765625
5450,kl_loss_3,4.640267848968506
5450,kl_loss_4,7.751821994781494
5450,kl_loss_5,11.960065841674805
5450,kl_loss_6,4.7823405265808105
5450,kl_loss_7,4.625980854034424
5450,kl_loss_8,7.042388916015625
5450,loss,795.826904296875
5500,recon_loss,563.4806518554688
5500,kl_loss,53.98976516723633
5500,kl_loss_0,4.945779800415039
5500,kl_loss_1,4.522128105163574
5500,kl_loss_2,4.593066215515137
5500,kl_loss_3,4.5877556800842285
5500,kl_loss_4,7.587896823883057
5500,kl_loss_5,11.645624160766602
5500,kl_loss_6,4.6953959465026855
5500,kl_loss_7,4.550792217254639
5500,kl_loss_8,6.861322402954102
5500,loss,785.3264770507812
5550,recon_loss,511.38616943359375
5550,kl_loss,54.89093780517578
5550,kl_loss_0,5.024540901184082
5550,kl_loss_1,4.610388278961182
5550,kl_loss_2,4.673130512237549
5550,kl_loss_3,4.645750522613525
5550,kl_loss_4,7.715467929840088
5550,kl_loss_5,11.839319229125977
5550,kl_loss_6,4.770754337310791
5550,kl_loss_7,4.618595600128174
5550,kl_loss_8,6.9929914474487305
5550,loss,738.2928466796875
5600,recon_loss,507.0420837402344
5600,kl_loss,54.3707389831543
5600,kl_loss_0,4.983359336853027
5600,kl_loss_1,4.590535640716553
5600,kl_loss_2,4.649071216583252
5600,kl_loss_3,4.6238603591918945
5600,kl_loss_4,7.600820541381836
5600,kl_loss_5,11.644791603088379
5600,kl_loss_6,4.750179290771484
5600,kl_loss_7,4.595984935760498
5600,kl_loss_8,6.932136058807373
5600,loss,730.3027954101562
5650,recon_loss,508.1899108886719
5650,kl_loss,54.013126373291016
5650,kl_loss_0,4.963231086730957
5650,kl_loss_1,4.57194709777832
5650,kl_loss_2,4.638011455535889
5650,kl_loss_3,4.6078782081604
5650,kl_loss_4,7.545658111572266
5650,kl_loss_5,11.49693489074707
5650,kl_loss_6,4.7422637939453125
5650,kl_loss_7,4.585911273956299
5650,kl_loss_8,6.861292839050293
5650,loss,734.344482421875
5700,recon_loss,640.3360595703125
5700,kl_loss,53.16457748413086
5700,kl_loss_0,4.891686916351318
5700,kl_loss_1,4.5141682624816895
5700,kl_loss_2,4.586225509643555
5700,kl_loss_3,4.561144828796387
5700,kl_loss_4,7.371381759643555
5700,kl_loss_5,11.223023414611816
5700,kl_loss_6,4.6964850425720215
5700,kl_loss_7,4.547842502593994
5700,kl_loss_8,6.772620677947998
5700,loss,880.0538330078125
5750,recon_loss,521.7564697265625
5750,kl_loss,54.14611053466797
5750,kl_loss_0,4.990341663360596
5750,kl_loss_1,4.594823360443115
5750,kl_loss_2,4.658296585083008
5750,kl_loss_3,4.63523006439209
5750,kl_loss_4,7.545427322387695
5750,kl_loss_5,11.432867050170898
5750,kl_loss_6,4.770057201385498
5750,kl_loss_7,4.629523754119873
5750,kl_loss_8,6.889537334442139
5750,loss,744.3621826171875
5800,recon_loss,585.3690185546875
5800,kl_loss,52.871585845947266
5800,kl_loss_0,4.9034810066223145
5800,kl_loss_1,4.523284435272217
5800,kl_loss_2,4.571631908416748
5800,kl_loss_3,4.566685199737549
5800,kl_loss_4,7.3084397315979
5800,kl_loss_5,11.048062324523926
5800,kl_loss_6,4.687051296234131
5800,kl_loss_7,4.566956996917725
5800,kl_loss_8,6.69599723815918
5800,loss,829.3071899414062
5850,recon_loss,651.5255126953125
5850,kl_loss,53.170135498046875
5850,kl_loss_0,4.93177604675293
5850,kl_loss_1,4.555644989013672
5850,kl_loss_2,4.601305961608887
5850,kl_loss_3,4.594096660614014
5850,kl_loss_4,7.359379291534424
5850,kl_loss_5,11.063329696655273
5850,kl_loss_6,4.726012229919434
5850,kl_loss_7,4.600417613983154
5850,kl_loss_8,6.738174915313721
5850,loss,867.4183349609375
5900,recon_loss,483.0143737792969
5900,kl_loss,52.71168518066406
5900,kl_loss_0,4.922170162200928
5900,kl_loss_1,4.537236213684082
5900,kl_loss_2,4.5758256912231445
5900,kl_loss_3,4.580853462219238
5900,kl_loss_4,7.252643585205078
5900,kl_loss_5,10.881155014038086
5900,kl_loss_6,4.722437858581543
5900,kl_loss_7,4.581874847412109
5900,kl_loss_8,6.657487869262695
5900,loss,705.8392944335938
5950,recon_loss,485.58367919921875
5950,kl_loss,53.69952392578125
5950,kl_loss_0,5.00258731842041
5950,kl_loss_1,4.61220121383667
5950,kl_loss_2,4.6470866203308105
5950,kl_loss_3,4.65673828125
5950,kl_loss_4,7.424603462219238
5950,kl_loss_5,11.111608505249023
5950,kl_loss_6,4.798074245452881
5950,kl_loss_7,4.651839733123779
5950,kl_loss_8,6.794784069061279
5950,loss,714.9730834960938
6000,recon_loss,486.39630126953125
6000,kl_loss,53.03096008300781
6000,kl_loss_0,4.958900451660156
6000,kl_loss_1,4.567929744720459
6000,kl_loss_2,4.6120686531066895
6000,kl_loss_3,4.625803470611572
6000,kl_loss_4,7.313388824462891
6000,kl_loss_5,10.843820571899414
